optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,17,50,-0.18901803599203898,2.1628491631850024,3.4502499289232307,2.8143112877853858,0.6535832772108437,0,8.585762156115184,3.6321282024831603,7.779650154223267,1.0040283203125,0.20200371742248535,1.2060320377349854,11.659703455091483,14.758524365840515,19.934613573424926,48.048516766017045,0.1484479777282442,0.16546652209120347,0.6984801970183709,7.603171030099443
BO,17,51,1.0654167443904936,1.5331358736808234,4.040047791700102,0.1832807686762526,0.9022337198190927,0,3.1013538453045437,1.3488116852249727,2.792687363738707,0.7222657203674316,0.20900726318359375,0.9312729835510254,12.0,13.948039511918804,23.381674568156768,47.03107360138267,0.0735253185788723,0.15411178690955382,0.6872744844617643,9.420308970003601
BO,17,52,-0.3676040419818595,1.465406019873998,2.688412602743968,0.48166256750303976,1.131547936476086,1,27.166071474686255,9.561907270999018,25.42764968904083,1.0180273056030273,0.12900376319885254,1.1470310688018799,9.410506267122521,16.024083749775045,17.89625445203378,36.924467537052294,0.07794504990776766,0.1957130286097316,0.817556480614086,5.118910970326488
BO,17,53,-1.684471058860972,200.0,1.446264672700863,0.2604844907847636,-0.24334715432515308,1,57.53665812783343,34.975979223112994,45.68531389739539,0.6310198307037354,0.11983990669250488,0.7508597373962402,12.0,10.0,10.545620910062196,29.439484368902576,0.05,0.35,0.7416520553840322,1.514233244144857
BO,17,54,-0.18127688403829856,3.922723755506233,2.0955623332543647,3.675256053554481,0.4191198555278433,0,7.494754699712435,2.614624997744499,7.023893801164082,0.7956376075744629,0.20800542831420898,1.0036430358886719,7.6214832238080925,13.072514126286128,23.806686056383654,38.02711631257118,0.15124222952524086,0.19546444703431884,0.739530636543363,7.3233059229397375
BO,17,55,-0.5374057564848229,1.7544973797735715,2.98511837861325,0.31738240933060313,1.550770721129624,1,26.495322120235762,12.173703331173353,23.533020236672414,0.7280223369598389,0.12999916076660156,0.8580214977264404,12.0,10.0,14.66847281735257,33.47461251057503,0.13970033360540912,0.34955427537651756,0.7905232721523663,1.7932650953843936
BO,17,56,-0.7193476804798073,1.165391584616833,2.6542614208179374,0.2282035672563577,1.4554047449914438,1,36.54216360333416,12.897235840929001,34.19051079577923,0.59912109375,0.13300585746765137,0.7321269512176514,11.074815639516185,11.334428130571128,10.0,45.29322848888039,0.16148595505733807,0.35,0.8891540105881401,0.1
BO,17,57,-0.12025177526933259,1.7194158107772801,4.173751928438195,2.598759833217455,0.8899631745438032,0,5.324822445996092,2.2035865002885586,4.847467443637948,0.46801090240478516,0.19600749015808105,0.6640183925628662,9.386846307239212,18.955552896128218,24.530508384332784,41.81956229958921,0.05,0.16319052801417278,0.6891762363267733,8.459834959360128
BO,17,58,-0.6215896277848852,1.2822570716645565,3.1275226298141603,0.9822073972803734,1.3724046149465143,1,30.57666511731377,9.790866861513116,28.966728772791672,1.0528883934020996,0.12211275100708008,1.1750011444091797,10.776624899403775,19.382420958688613,16.131012078290517,26.940327099230476,0.15569152075658285,0.2380194697184453,0.7518505069620949,6.831428405220604
BO,17,59,-0.08415532593235435,1.2672776335398996,5.777139921872919,1.4705684810092963,1.2565044933907044,0,3.7015463442481527,1.8719251062856916,3.193327689898762,1.0390284061431885,0.1930069923400879,1.2320353984832764,12.0,17.78101682375737,20.632066504031258,39.807540529983726,0.19130554140585793,0.19329901429426982,0.6555496120659756,9.07591269696116
BO,17,60,0.8180518788108797,1.4639029277173898,3.142044327959933,0.10962423162006035,0.6102032877869374,0,3.7069156098756415,1.7457966643498417,3.270079103857377,0.6330180168151855,0.21973443031311035,0.8527524471282959,8.680263466793555,10.042964900024142,18.138182578639793,29.702035230531393,0.11582107162835811,0.12589335600684498,0.6935002854701041,9.354310210714416
BO,17,61,-0.5288919701586792,1.593972884495476,2.3781820132845373,0.6378145893532274,0.936652923051801,1,27.194181341645574,7.857256798507884,26.034342980851385,1.0264875888824463,0.13300538063049316,1.1594929695129395,9.361811603744682,14.128026587245479,11.423882138309503,36.90805014807077,0.21557741382152473,0.25200891231027844,0.820905510548383,5.290294163421952
BO,17,62,-0.21015361501003382,1.7938349583402766,2.305092292251968,0.01672147028965769,1.0242048195890987,1,31.463872789430567,9.275329525807685,30.0656540440608,1.1637473106384277,0.1170046329498291,1.2807519435882568,9.66011853935353,10.0,24.329263234701234,42.47503967794714,0.12631959282381855,0.29697957533185254,0.714023252456636,9.195303661121292
BO,17,63,0.03412307438498818,1.370914261003414,2.534030548059316,0.20179837759972555,0.8889437057669591,1,27.18383334150098,7.345775332543279,26.17251191426415,1.1050310134887695,0.14002037048339844,1.245051383972168,12.0,10.0,17.105580443865527,33.74489071021735,0.05,0.25017594405177035,0.7679982558989873,1.8264578130947684
BO,17,64,-0.495018864979779,2.199592528841084,1.8468027607440836,0.25810253637219255,0.4751300833262305,1,27.30760495085722,8.767098711762346,25.862004337063603,1.3015968799591064,0.16400146484375,1.4655983448028564,8.988066246214633,13.057349747532525,10.0,39.06495881137432,0.05,0.11643983083079326,0.7942642548180996,5.475582448801882
BO,17,65,-0.09903730316879601,1.8675909044774934,2.167560383757575,0.41410795159244396,0.48203570278196023,0,5.685483267141429,2.669995378606668,5.019546260287299,0.6780209541320801,0.21900439262390137,0.8970253467559814,12.0,11.23186179579122,17.307404136963562,28.18809263510648,0.05,0.1,0.6586573040477566,8.876745555486234
BO,17,66,-0.06155453427161128,1.8498188667747357,4.281240276640932,1.0552899459704403,1.0392826350531748,0,8.946930499088905,5.331004581634938,7.185259599076052,1.2744905948638916,0.21300625801086426,1.4874968528747559,11.714780630124473,11.48821958402152,16.67813763944379,45.095897163895,0.05,0.2844372684654741,0.6737548237889269,9.576051822559686
BO,17,67,-2.288901398175967,200.0,0.9636795890177858,0.7309896276366,-0.036128478930573936,1,36.132083198856535,15.700971833500585,32.54238651009959,0.9450244903564453,0.17120766639709473,1.11623215675354,11.96480771103231,11.106027067917747,10.026964487008698,30.070955881367585,0.05,0.22985254133304253,0.8110302639754094,3.7786184586237046
BO,17,68,0.05817144826897379,1.9958678834687245,2.883816865990148,0.17385783061057788,0.628382025961376,0,4.576507095231688,1.9763111207306499,4.127785307738563,1.0240068435668945,0.21100497245788574,1.2350118160247803,9.32334844895394,12.369349320085943,23.73067248910271,49.590241893018955,0.07012949661202769,0.1,0.739272944168999,8.624422191885326
BO,17,69,0.579740236609358,1.4654216454174618,2.9150110276456727,0.09505546006750949,0.6700505427623445,0,3.763451666867678,1.9319430257510783,3.2297313501436724,1.2648165225982666,0.21300411224365234,1.477820634841919,5.409423297151319,15.014832233127244,17.804452807713496,25.0,0.22277464727598095,0.1,0.7203440868020848,8.189386855069198
BO,17,70,0.2571673597711387,1.8940407381229107,2.2211608111475885,0.02768998088060915,0.48011996573013693,0,1.6960246709133797,0.9286955808280576,1.4191632050251566,1.2390336990356445,0.21700739860534668,1.4560410976409912,12.0,10.0,25.0,25.0,0.17427105387191535,0.1,0.7149398426941812,8.686663939453188
