optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,48,-2.1073167869950153,200.0,1.3272298816934494,1.3657474810163917,-0.11265503279304971,0,25.369199699376193,12.44532494021928,22.106790371267945,0.0,2.232853412628174,2.232853412628174,7.818218902896385,12.458547412133129,13.962259425887858,25.0,0.303005320026288,0.222726776825647,0.7973333053757353,4.740506727268901
MARXEFE,0,49,-0.27238768822120757,3.257938322701041,3.2220941664779565,2.6671074100963286,0.5396545275460273,0,15.322283508462755,7.714464662951714,13.23855758297629,0.0,2.5856339931488037,2.5856339931488037,7.146741636280682,14.156090996813086,14.483455473651334,25.0,0.25279606073495975,0.20963865819862038,0.7138535094267764,3.982852915570809
MARXEFE,0,50,-0.09467979402659016,3.024784062697031,3.3612928975861207,0.6322263947177323,0.5613770809030291,0,21.192187000365145,9.024053528477602,19.1748597849793,0.0,2.575315237045288,2.575315237045288,7.649688483415937,11.474299949432272,12.087342397623189,25.0,0.27359480127954827,0.22206837428768894,0.7769170548801018,3.2480603298575095
MARXEFE,0,51,-0.21264729438650587,1.7292578209099463,4.759241155444983,2.1332743973064425,1.0072371383977716,0,9.24914829180609,5.468639485487672,7.459271164234791,0.0,2.7084367275238037,2.7084367275238037,7.449944445060175,13.505389602994374,14.368288996460285,25.0,0.29807546738937424,0.23170255130719078,0.7885420148223805,4.574610368525138
MARXEFE,0,52,-0.85102852719508,9.272387321941034,1.7509304440105837,0.6026577354977459,0.1885459662130958,1,40.59424346551359,13.766186859156106,38.188803357740746,0.0,2.0496017932891846,2.0496017932891846,7.941072220163829,11.643509627745475,12.825715292054612,25.0,0.2717858207404627,0.21814287852515502,0.759440334360146,4.873718965754101
MARXEFE,0,53,-0.19342968757863682,1.8801614660218118,4.317599037241511,1.8678340834349998,0.9295890226089517,0,11.455131895082326,5.354305240251702,10.126769580075651,0.0,3.3076250553131104,3.3076250553131104,7.535642669603238,13.573887032216598,13.988361581154944,25.0,0.2639089226323102,0.2170259633614264,0.7212505090290703,4.835658067158805
MARXEFE,0,54,-0.17326477321771716,1.8044328059533439,4.427188608476558,1.6791180025756778,0.9340703483971483,0,7.220844804484247,3.955623304996985,6.040996934232948,0.0,3.1271660327911377,3.1271660327911377,7.8981567963084505,11.764330295370414,13.123091533547736,25.0,0.2822576793277466,0.23827115978739677,0.7842297268937104,4.903852021423448
MARXEFE,0,55,-0.22257124862921943,1.5902245387723117,5.180707624671847,0.798035848995652,1.164136576772216,0,9.85687724637926,8.754971086227632,4.528632280226266,0.0,2.531902551651001,2.531902551651001,7.258504727554627,13.369225357132196,14.480875509466113,25.0,0.2868145797063507,0.2278302450592456,0.7851224578500835,4.00049928237761
MARXEFE,0,56,0.13832904560329828,5.1296714637379415,2.6638661503452625,0.7321062802162639,0.3521509176357569,0,27.176194372181733,10.449316025259922,25.086995339395436,0.0,2.586549758911133,2.586549758911133,7.659084997289585,12.748453361575075,14.539889132539805,25.0,0.29121450281105066,0.2184589922909471,0.7709418205323746,4.440214468899337
MARXEFE,0,57,-0.19357482658208558,2.1489875409986943,3.821172442691536,1.9098348624038097,0.742757462503442,0,13.192674998400461,6.2406924603304,11.623271107093558,0.0,2.53998064994812,2.53998064994812,7.793843588124641,11.974977031679082,14.175704602352027,25.0,0.257513790350156,0.21563912428186582,0.7312046748657341,4.5396624041885545
