optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,76,-0.15206050451883696,1.8109274333931948,3.99596731548965,0.9311891239586834,0.8653547454230072,0,12.173359005188066,6.863734508305492,10.053845934202979,0.0,1.24202561378479,1.24202561378479,8.847258212578685,13.246821780509263,12.916265382159418,25.0,0.2537726946341327,0.19929479222976806,0.6962872250884662,4.1215572003950385
MARXEFE,0,77,-0.19789597088587754,1.822598391150097,4.082216100630181,1.1355113569801383,0.8987806300657164,0,11.871597595148263,5.398827345772568,10.572960453518604,0.0,1.257753849029541,1.257753849029541,8.855096078738736,13.270570196350908,12.824160226748708,25.0,0.25371479813163117,0.19969355288065782,0.695839041712635,4.167113332630341
MARXEFE,0,78,-0.1966640880553835,1.7484305450739244,4.221622201066229,0.5701981377751811,0.9459130694702726,0,9.198214817021508,4.379959447925194,8.088455418348108,0.0,1.2441442012786865,1.2441442012786865,8.856305095032864,13.28822638306848,12.87538221246662,25.0,0.2532820965012383,0.19945984075538006,0.6942833786656503,4.201860263426241
MARXEFE,0,79,-0.2230645208741022,1.805632406806884,4.130634345882441,0.9099501278280714,0.9166404769441363,0,11.09132608044707,6.931288113322639,8.65879664346713,0.0,1.234081745147705,1.234081745147705,8.854171073598629,13.235904853552212,12.922104909851928,25.0,0.2544283011425016,0.19679118058692366,0.6990034039847594,4.129217952779083
MARXEFE,0,80,0.9709899142828222,1.614482987348754,4.192078445657958,0.029571406085475004,0.9433703282628249,0,8.047146776536907,4.570567353357196,6.623177886147536,0.0,1.253347396850586,1.253347396850586,8.886668650071313,13.099853836263843,12.790756828641637,25.0,0.26282282325952033,0.19744705613851343,0.6996852662022385,3.947050208832253
MARXEFE,0,81,-0.1838443098081013,1.618004440061644,4.253011885138033,0.6360069794042136,0.995755374559114,0,9.26805484161597,4.5833052226411635,8.055442494569212,0.0,1.3250746726989746,1.3250746726989746,8.862681421101833,13.143290996778905,12.781285817895302,25.0,0.2619807858658694,0.19988222400730088,0.6973802129524955,4.017893883408183
MARXEFE,0,82,-0.009336619045071937,1.607021917489831,4.29666026683049,0.535593483746734,0.9653786008165498,0,8.961714270102215,5.85080356756484,6.788256055329984,0.0,1.2868399620056152,1.2868399620056152,8.881285202915855,13.290162631029945,12.908227278495085,25.0,0.24699293290504148,0.19958876273953421,0.6971401027240923,4.1735310454381045
MARXEFE,0,83,-0.17998844681711207,1.858642432016876,4.036660719691263,1.1773078823656284,0.874059204996526,0,11.674538650546973,6.352819861277042,9.794719624025952,0.0,1.288409948348999,1.288409948348999,8.838970664385107,13.34984802614682,12.943295540889856,25.0,0.24781701278738794,0.2010093290822179,0.6937531267985916,4.199138868415658
MARXEFE,0,84,1.3201434631439817,1.6436394352847152,4.400482332571686,0.08368774287151748,1.0169711939246098,0,9.717948907034918,4.658179966768217,8.528768396253962,0.0,1.2540178298950195,1.2540178298950195,8.798085176708469,13.351491505824445,12.89782515526475,25.0,0.24331580979187442,0.20060613670702418,0.6947331445528953,4.318695654547098
MARXEFE,0,85,-0.042684152541064724,3.467268294007792,2.8800629532463358,0.8993429707489589,0.4922117740635632,0,23.18359416780447,9.931550940647133,20.948587886795337,0.0,1.2686059474945068,1.2686059474945068,8.838966878100713,13.300178504230784,12.999539135314565,25.0,0.2550285038186634,0.20111684835502536,0.6907154984574507,4.109837929511016
MARXEFE,0,86,-2.231696640003338,200.0,1.2879458927740421,0.581074707577301,-0.03980140285748288,1,33.95493031115092,11.517109995158096,31.9420329627678,0.0,1.265044927597046,1.265044927597046,8.860616171501185,13.155161254835425,12.75015325386607,25.0,0.2622659912892648,0.20283451120722876,0.6926403317568526,4.040730746758967
MARXEFE,0,87,-0.8113891169128801,24.25539891143503,1.4116469319812819,1.255941860666541,0.0672640268330597,1,31.02258525680443,9.930086558161275,29.39037558390713,0.0,1.1849865913391113,1.1849865913391113,8.859393828428912,13.206803342992474,12.67333535982272,25.000000198876137,0.2538114808148572,0.20124082880266628,0.6975521023973302,4.0724020059726564
MARXEFE,0,88,0.9424992055625012,1.741912448642106,3.984774681441342,0.5779496050740528,0.8886563134741161,0,12.092586699752681,6.0512867105223735,10.46960277365339,0.0,1.335242748260498,1.335242748260498,8.785203961232199,13.237949258443335,12.961248599219715,25.0,0.2552710099448374,0.19626499519278742,0.7010377159129323,4.10345023918237
MARXEFE,0,89,-0.48373289287616805,3.7847577978464093,2.510704870466324,0.9522234058441698,0.4525506622685519,1,28.51366662227176,9.941854057705108,26.724309572771887,0.0,1.1781671047210693,1.1781671047210693,8.851975240462144,13.26890109184919,12.838135020732663,25.035282955188062,0.24924175761149953,0.20043834867573013,0.6963358905442852,4.138182993935914
