optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,6,35,-0.2044037255810097,1.6049727923055122,5.376716360513575,0.7763234460358073,1.2515757700818433,0,9.582244938747325,6.624877716148995,6.9231794222178875,0.0,5.858168840408325,5.858168840408325,8.105461039644654,17.6207082339127,16.64222811164142,41.12931107442993,0.2871575432235092,0.21794358442735237,0.7575794780765029,5.190033978477182
MARXEFE,6,36,-0.19832463170168566,1.6053067369454712,5.0552097507104214,1.985247196739911,1.1824956956555444,0,10.64881391382515,4.478007606608211,9.66150535094998,0.0,5.739386796951294,5.739386796951294,7.74975497517132,17.117359005710387,17.748468826921552,41.01930386094203,0.2944794641728547,0.22226765279143593,0.7485965286833488,5.325536876579527
MARXEFE,6,37,-0.1534711058508579,1.539166643244357,5.335750845192398,1.9359842031319925,1.2765177565797232,0,7.057892206537052,3.4018006593336354,6.183978870699163,0.0,5.722098112106323,5.722098112106323,7.7216503722696315,17.470921799299266,17.519016463798952,41.401665118029,0.2598655678025548,0.21708252620428647,0.767207809697338,5.092500886810999
MARXEFE,6,38,-0.054363908307575926,1.5251972566860443,5.2733246170944055,1.4757535834986968,1.2530351909829125,0,9.451935428893746,4.515329914265823,8.303666606825747,0.0,5.766437530517578,5.766437530517578,8.078086781434054,17.09480287119265,17.42735073708751,41.01778448854273,0.28289398915084446,0.21838424886645963,0.7659770966181964,4.560230734058502
MARXEFE,6,39,-0.5017829769585269,2.0461977595293193,4.663932524216739,1.5401948634957499,1.0236529521584776,0,24.671454762004768,9.684435547248112,22.691240340819732,0.0,5.787881135940552,5.787881135940552,7.918459768403515,18.094248179687305,17.631885890596468,41.02579286223524,0.279011524375038,0.21999093637244338,0.7386965071218082,4.716951754249394
MARXEFE,6,40,0.4906061443389452,1.523977703460469,5.584045116599206,0.024311669407546723,1.3774117828436083,0,7.489197124881634,3.7276044063988363,6.4956169040924285,0.0,5.7176148891448975,5.7176148891448975,7.6404604757949235,17.456985447726765,17.374842565628104,41.06935019722953,0.2691302197460554,0.23479898207001695,0.7578651889865333,4.889884586392229
MARXEFE,6,41,-0.19490521808756248,1.458043242614225,5.664891922074911,1.5787233268804541,1.3391706890051795,0,9.164432685688055,3.886726240180131,8.299408749085853,0.0,5.8775153160095215,5.8775153160095215,8.192149092390723,17.440521143914268,17.48503475418703,41.31367235994923,0.2505450675455137,0.22611712931538486,0.7475769769426953,4.923918459986794
MARXEFE,6,42,-0.18295856639248867,1.5605982995509213,5.267902437135014,2.4651697869835063,1.2328961500409796,0,8.523688999804078,3.458547715585238,7.7904891928813536,0.0,5.861124753952026,5.861124753952026,7.802394259132568,17.643179360037216,17.383733923591137,41.04594292629762,0.2646175892065789,0.21626786465147332,0.7622941545264442,5.311183382587165
MARXEFE,6,43,-0.17239464955990608,1.4816837027417888,5.492443774000998,1.1953464532751659,1.321355067959193,0,10.26396840041127,3.92184116613922,9.485157309829757,0.0,5.912998676300049,5.912998676300049,7.985348678050227,17.09747254006139,17.224812792775783,41.190901218217164,0.2712021835434515,0.22187357062552868,0.7724091796900362,4.730647251937631
MARXEFE,6,44,-0.2644132119068709,1.5051834530216182,5.4256427802088965,0.34367680052159405,1.2820305123635325,0,13.290515339962088,7.562892293221145,10.928881834977618,0.0,5.921911954879761,5.921911954879761,8.068139446762686,17.772832564403075,16.55647358243005,41.001228211009774,0.2776394959929653,0.22775485470145668,0.7538313764297556,5.098633120099675
MARXEFE,6,45,-0.29398663175383133,1.5644957067738356,5.397904167930684,1.396335781747001,1.2798046142305837,0,14.409056955114268,6.610920142120944,12.802994072099949,0.0,5.788017988204956,5.788017988204956,7.9792902560957915,17.133281106721736,16.942925309303952,41.35893660456312,0.2733015152241915,0.228168127453312,0.7560451156555944,5.4632991645459175
MARXEFE,6,46,1.5465847892621125,1.2884522655908863,5.987413894380546,0.006521925467264055,1.4347312068892795,0,4.699180844477354,2.383730576369553,4.0497072916920525,0.0,5.801341772079468,5.801341772079468,7.625476423282507,17.20795254239597,17.58282245356851,41.094871984326275,0.277098322017938,0.2321474726167806,0.7552476335998914,5.074574192975113
MARXEFE,6,47,-0.1555301504536244,1.781186394094244,4.8687613463512855,2.191178602556251,1.101858408752285,0,8.992495672623383,3.765029013279546,8.16636607992279,0.0,5.682365417480469,5.682365417480469,8.021066082343978,17.376994631969662,17.45957195169113,41.32164471462511,0.25144709983614366,0.2301813748377759,0.7507863540043094,5.013474553641302
