optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,60,0.7613229868474022,1.6042469659348262,3.5060758386347746,0.14195972005155225,0.8012311046434516,0,3.168312278101399,1.336219753988784,2.8727546815936496,0.2394106388092041,0.21401619911193848,0.4534268379211426,7.883335217940402,25.0,18.94424403184393,25.0,0.5,0.1,0.7193367406980601,0.1
BO,0,61,1.373118018609325,1.644142086877018,3.487897411804253,0.06259682194339902,0.8064696908259464,0,3.987635901677485,1.4890024758175422,3.6992041997376193,0.2857208251953125,0.2487926483154297,0.5345134735107422,7.934446016736683,25.0,19.07492520428373,25.0,0.5,0.1,0.7264258209997563,0.1
BO,0,62,1.425229111103959,1.4972869195882643,3.538200305469877,0.012613152503245944,0.8098533741748297,0,3.129222672916154,1.1194796225451118,2.9221225010938148,0.2297067642211914,0.2199547290802002,0.4496614933013916,7.913626000708456,25.0,18.644477996539337,25.0,0.5,0.1,0.7014782450634605,0.1
BO,0,63,1.3542782411056231,1.5350642280687123,3.533919823259859,0.02979361400345498,0.801212714736243,0,4.464530546958316,1.6509519204936343,4.148058673758401,0.2456512451171875,0.2440016269683838,0.4896528720855713,8.352853661497065,25.0,17.93453162678035,25.0,0.5,0.1,0.6617642540775734,0.1
BO,0,64,0.15569594131454007,1.5129311383446897,3.3979454890285656,0.2262264979058549,0.7814657733201903,0,2.665523551143689,1.1847671735522116,2.387748426064766,0.24793553352355957,0.22894787788391113,0.4768834114074707,8.42090432308907,25.0,17.561607166434456,25.0,0.5,0.1,0.6227184906725697,0.1
BO,0,65,0.4730126223398412,1.6680330000975883,3.5069145995555115,0.22068659470676397,0.8096476813260477,0,5.565636573850151,1.9895858067685714,5.197870601475522,0.34894466400146484,0.25743818283081055,0.6063828468322754,7.880865493780178,25.0,18.752564367928393,25.0,0.5,0.1,0.7420914805017618,0.1
BO,0,66,1.3521373052547194,1.6812257942936377,3.600988161912678,0.004055805480849575,0.8248282754104522,0,6.448793308294139,2.104096407852407,6.0958767572484485,0.25626277923583984,0.2431626319885254,0.49942541122436523,7.960207483555,25.0,19.051125214000685,25.0,0.5,0.1,0.7434239441769306,0.1
BO,0,67,0.6424138932726384,1.6838310717930656,3.5276944436547226,0.18743276300741266,0.8101930277805737,0,4.0198244310138715,1.7869136329088342,3.6008232565207288,0.25118207931518555,0.26729917526245117,0.5184812545776367,7.995505974160439,25.0,18.905624847719494,25.0,0.5,0.1,0.7447601890092946,0.1
BO,0,68,1.1776396778828135,1.6357064609360106,3.566644409405158,0.08920157985825415,0.8112661159695304,0,2.4745025239907523,1.0805368534270672,2.226118336841628,0.26530933380126953,0.2335343360900879,0.4988436698913574,8.039484910395366,25.0,19.07204022676791,25.0,0.5,0.1,0.7453165630798517,0.1
BO,0,69,0.5512981006302831,1.6573614493799387,3.531346892073238,0.17502986697423809,0.8117921583006923,0,4.662097753772676,1.7856830643125414,4.306563764715391,0.30119776725769043,0.26336002349853516,0.5645577907562256,8.235535598413106,25.0,19.028276466013345,25.0,0.5,0.1,0.7514697586431576,0.1
BO,0,70,1.3434062050049849,1.6956389852515181,3.5524722031060865,0.03134464058374568,0.816984691232768,0,6.22377303027184,2.241852928989852,5.805983652846323,0.2388169765472412,0.2438507080078125,0.4826676845550537,8.028771046977251,25.0,19.173684957973578,25.0,0.5,0.1,0.7425982309198949,0.1
BO,0,71,1.483392460934721,1.6277402292882575,3.657782925870588,0.003150851644769796,0.8513210506535988,0,7.556174314022885,2.4889355049734685,7.134491594779665,0.3399007320404053,0.21410703659057617,0.5540077686309814,8.186066663855385,25.0,19.09195592470455,25.0,0.5,0.1,0.7477081145435458,0.1
BO,0,72,1.3772686390519404,1.7348279639739232,3.562876465772597,0.041817937739152586,0.8268005011882048,0,5.493184422222104,1.9302968504902185,5.142861962519617,0.2741861343383789,0.21367669105529785,0.48786282539367676,8.693712011444877,25.0,18.831596549050914,25.0,0.5,0.1,0.7689924074773997,0.1
BO,0,73,1.3532964545254467,1.793858340981219,3.5015236109311014,0.05970604886579024,0.7994772672746339,0,5.329569111453208,2.0668314091367277,4.912485607099732,0.28621816635131836,0.21975207328796387,0.5059702396392822,8.783137245959608,25.0,18.616798541565036,25.0,0.5,0.1,0.7744785892850641,0.1
BO,0,74,1.0008784763083578,1.7099966284044046,3.519410640600648,0.09532244327960182,0.820917891949402,0,2.498054728810216,1.0235339420638576,2.278739936362704,0.25215911865234375,0.2236921787261963,0.47585129737854004,8.818224679181665,25.0,18.476757815987156,25.0,0.5,0.1,0.7776338272042633,0.1
BO,0,75,0.6892020115428255,1.707654209695113,3.5630372369039063,0.21183378382310844,0.8314191247121876,0,4.942856547976109,1.9006582569335477,4.562820294973343,0.32934093475341797,0.20803546905517578,0.5373764038085938,8.797172660526272,25.0,18.541894333019975,25.0,0.5,0.1,0.7757433541924872,0.1
BO,0,76,0.5972184018815461,1.812667000650214,3.48692949764509,0.21254831265591326,0.8053885149561255,0,5.1867331031429345,1.9730962250925004,4.7967792913333485,0.24953770637512207,0.21055316925048828,0.46009087562561035,8.735853928519631,25.0,18.763829728749585,25.0,0.5,0.1,0.769703517068913,0.1
BO,0,77,1.6495116945409447,1.5508856601748071,4.485931346809508,0.18066652705184283,1.0726170278337865,0,8.970885799548613,2.3420976102730395,8.659755817140358,0.33423376083374023,0.20702838897705078,0.541262149810791,8.595020792118675,25.0,19.65345866436456,25.0,0.5,0.1460010578044368,0.7511256813832377,0.1
BO,0,78,-0.03647053987623458,1.5398937701218602,5.083846132295087,0.3602500922549911,1.1816525095296893,0,5.021706916409432,1.8883370072724195,4.653141272439487,0.2956838607788086,0.20625519752502441,0.501939058303833,8.593218859851504,25.0,22.148202768237404,25.0,0.5,0.16457881411750158,0.7626741987341206,0.1
BO,0,79,0.21096500473152646,1.6869589372984415,3.782911440192685,0.22084611743695304,0.8077958478751457,0,2.960655541603288,1.117629508091965,2.7416027280896063,0.3131711483001709,0.20892024040222168,0.5220913887023926,8.496440307586223,25.0,18.58124961152819,25.0,0.5,0.1,0.7752149390121924,0.1
BO,0,80,0.8651772556401272,1.659229061277036,3.4630007480771625,0.09766015009575188,0.7889001940597625,0,3.688682389050003,1.4534283913351784,3.390268968466731,0.26004457473754883,0.2558784484863281,0.515923023223877,7.6753764381598995,25.0,18.762983503441703,25.0,0.5,0.1,0.7181303835826299,0.1
BO,0,81,1.186204631876035,1.6445262649053844,3.531681649251808,0.03172015424409877,0.810811040196267,0,5.320380046712269,2.050133454242,4.909521021571433,0.3455531597137451,0.21755313873291016,0.5631062984466553,7.766362274228142,25.0,18.841668441739152,25.0,0.5,0.1,0.7231813820200778,0.1
