optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,55,-0.5070626814875979,1.4408143350974882,2.8194840652026794,1.0875440650393626,1.110220187058761,1,24.77680849843018,8.164576371631117,23.392946202641618,0.0,4.94870924949646,4.94870924949646,8.143879816163919,17.499767498308433,17.36388478872976,41.228049312035886,0.2838733506130232,0.22105720313404684,0.7492866180952535,4.585246616565658
MARXEFE,0,56,-0.24331889234319992,1.1761243687242664,2.8591400929037545,0.4996579777701976,1.291103555325783,1,11.762290396775656,7.555923446703365,9.014404930201392,0.0,4.195948839187622,4.195948839187622,8.234023050128329,17.17827060282764,17.3893264619088,41.41162627379306,0.28204381227054215,0.22924957960985232,0.7348532289088732,4.927644545056213
MARXEFE,0,57,-0.4162123859312951,1.3432307856519148,2.963824098686033,0.8355491561498071,1.2576963356393354,1,20.273414880005607,7.646098565084945,18.776275659188613,0.0,4.739146709442139,4.739146709442139,7.981899228352544,17.355337512821123,17.38790029746655,41.225553398707845,0.2760190544822166,0.22470340468858446,0.7492429527292033,5.02586584830999
MARXEFE,0,58,-0.16196373607818884,1.3485303150847594,2.6380422287749736,1.1794511510037098,1.2443842257488653,1,7.558889040050034,5.730540326972527,4.929270846761225,0.0,4.7919957637786865,4.7919957637786865,7.971543300147998,17.432464841383762,17.546515227066593,41.32842681649035,0.2700104215516279,0.2236353779676336,0.7468976601243671,4.994629031980929
MARXEFE,0,59,0.3448957114359099,1.2444226106048353,2.6909443076955064,0.21847617291246907,1.5661887851609975,1,8.776615291472918,7.3046686533424765,4.865263799568537,0.0,4.144129753112793,4.144129753112793,7.876949996767916,17.50562922528846,18.166285409856073,41.113686705611194,0.26949277125949095,0.22135752843044837,0.7406024263180371,4.892887558257682
MARXEFE,0,60,-0.18874867157261888,1.1630356245822813,2.554372644225422,0.5062924984401759,1.3648502275738883,1,9.100278280239712,6.296820303402304,6.57001665480866,0.0,4.079797267913818,4.079797267913818,7.990719817774885,17.31123566253691,17.9765882245075,41.47217851397797,0.2763655608683996,0.21708316567515698,0.7440600892282019,4.961004981092327
MARXEFE,0,61,-0.19771235264373987,1.6390334078970779,2.64382580915835,1.0914256328308793,1.149262854013829,1,9.2300042961519,6.469106536484394,6.583588681456143,0.0,4.237336158752441,4.237336158752441,7.9238318868316595,16.967205768380722,17.310256502132365,43.471014490003625,0.27147490636529137,0.2219731731519408,0.7429415897575076,4.9918721430816815
MARXEFE,0,62,-0.16891179909928303,1.2988541488458474,2.7110226920755465,0.513117073725673,1.3076716513425315,1,8.081156874551462,6.275477015931573,5.09151103834853,0.0,4.1811511516571045,4.1811511516571045,7.882800411166918,17.31911736820634,17.09854253694121,43.12246175589861,0.27036936630918046,0.22186196493037433,0.7448980714908333,4.8992604683406284
MARXEFE,0,63,-0.19245860558143688,1.214123289614493,2.6631339052761946,0.5534214531653489,1.325751153845635,1,9.139397362685939,6.573873727759573,6.349233683252109,0.0,4.1195220947265625,4.1195220947265625,7.957879994378574,17.988454591229548,17.036630915479055,41.969781423662006,0.270702913880998,0.22239181950974107,0.7400246335373715,4.967559271282076
MARXEFE,0,64,-0.20212724668054313,1.4011729482262898,2.700376419273506,0.8254382859896221,1.2550307857036826,1,9.553873854617184,7.000241917105649,6.501778120786253,0.0,4.159800052642822,4.159800052642822,8.086741308711446,17.80422958180438,17.297685790742147,41.2686006110402,0.26228047964821766,0.22895543193930987,0.7361399558577377,5.0617473847189896
MARXEFE,0,65,-0.2249223608839601,1.1629423841227793,2.53386879278189,0.6295259672044752,1.4320953403418788,1,10.781021864470201,7.746188830167447,7.498465913076728,0.0,4.05958366394043,4.05958366394043,7.943157636672845,17.260756533059336,17.607572641773825,41.17249074167135,0.263376730038456,0.23362087521520727,0.7440155992952179,5.008178743980231
MARXEFE,0,66,-0.17994446914438747,1.0927965795134265,2.570736550405197,0.5705023925146403,1.3912065350293232,1,8.568106304579105,6.275431355865385,5.8336443964634785,0.0,4.052634954452515,4.052634954452515,7.9048555460986405,17.079649702907176,17.573178302687744,41.41526367030603,0.26444719284328133,0.2299650015168059,0.7557403171626117,4.720313087033719
MARXEFE,0,67,-0.2020453690953458,1.2895994525374939,2.820666986922567,1.025899778403985,1.2748580539805834,1,9.586437702768064,5.8443903675871995,7.598874196899629,0.0,4.7066709995269775,4.7066709995269775,7.98022101641448,17.427315474054843,17.351273010706585,41.207592571711665,0.2682488368406231,0.22316651027948925,0.7573682712434175,4.889670930328899
MARXEFE,0,68,-0.29559006930856524,1.3703041675898375,2.6046158929353136,0.5938790056322505,1.309802357718951,1,14.231785862570431,10.459779872136808,9.65073747775274,0.0,4.046075344085693,4.046075344085693,7.987377043001087,17.7797538663951,17.136580769757327,41.08269556807449,0.2659242802585003,0.2214769231435739,0.7590184960257795,4.744300164615704
MARXEFE,0,69,-0.5445180883153733,1.0806992303937661,2.4756207832378605,0.7894050370422195,1.341244593066918,1,26.79362483562782,11.570830234605499,24.16638614924274,0.0,4.081263065338135,4.081263065338135,7.826803246161468,17.60176755920375,17.287682055320992,40.88773023344148,0.26439951846745147,0.2208116026792528,0.7640053358161475,5.182865537141859
MARXEFE,0,70,-0.19473048699433482,1.2000449048964923,2.7152173567703284,0.9267005610607738,1.3195913102358539,1,9.256506623030214,6.4568185903540165,6.632677329213369,0.0,4.084277629852295,4.084277629852295,7.661328563692533,17.46194062446159,17.42838912154389,41.17679036431718,0.27347212144928346,0.22687152032916932,0.7536157195692774,5.295098851927035
MARXEFE,0,71,-0.6287642295326443,1.5179143637073436,2.7250205140718853,0.40513670661999,1.1853643744719884,1,33.05499411993508,17.778321808964936,27.866896309525117,0.0,4.725820779800415,4.725820779800415,7.9406957848275175,17.431868479277323,17.33398153113469,41.18634172881431,0.2810306775065465,0.22522890240079296,0.7531690116277676,4.789356957248054
MARXEFE,0,72,-0.2346674491712267,1.3405352514214222,2.8054037461665344,0.4359626221530168,1.4508273815907493,1,11.426664936945848,7.723864765814486,8.420842277387528,0.0,4.199661016464233,4.199661016464233,7.790620855430923,17.523659307689005,17.32589509475232,41.1093239196667,0.28592084159261993,0.22684891030018756,0.7548318966470223,4.736353850086179
MARXEFE,0,73,-0.20774957616323791,1.2671638811364376,2.6897911304080537,0.8265997575038248,1.2951298788549128,1,9.881730980124724,7.434950140338708,6.509233716362791,0.0,4.310337543487549,4.310337543487549,7.744710895846472,17.781848768858634,17.40460912399823,41.08739166784314,0.28021690389853227,0.22739563984464148,0.7472964990132148,4.826188393763123
MARXEFE,0,74,-0.3520813760487589,1.7617380804900507,2.7415867473283955,1.3411363055628214,1.0436012110162711,1,16.899373715931223,6.736617744482584,15.498606819821886,0.0,4.968379735946655,4.968379735946655,8.152100062327738,17.10099527780527,17.41848259688741,41.10722343181794,0.27548904309934313,0.21719471128245088,0.7611731201580786,5.039244475847353
MARXEFE,0,75,-0.14907246303945654,1.09065814599755,2.627491683039815,0.274147441154493,1.518322585483779,1,8.324251967960137,6.877577383579127,4.689573558327997,0.0,4.081779479980469,4.081779479980469,8.115494591032114,17.142137529587956,17.406784338728396,41.15128745582033,0.26329175329801663,0.2228899349686418,0.7603529529857413,4.8399164977782565
MARXEFE,0,76,-0.18224614576011586,1.3599505670155252,2.6393169407367765,0.2915346684401095,1.2344670725760776,1,9.731558201293021,7.232960660138527,6.510568724316017,0.0,4.1103503704071045,4.1103503704071045,7.949402449673016,17.241776043735104,17.336505761988317,41.41962331646502,0.26082760108204117,0.23135759732095654,0.7547756214645468,4.884939472832937
MARXEFE,0,77,-0.17364362201559289,1.0700736786229472,2.5596572045000787,0.9244703335747372,1.39170529230674,1,8.254152744468769,6.38300116450121,5.233386443116684,0.0,4.125862121582031,4.125862121582031,7.91006523649987,17.243185389731874,17.28356468380177,41.433971771540406,0.2624345980332989,0.23242490136944863,0.7530949833120381,5.024527646985512
MARXEFE,0,78,-0.15762444303283202,1.2948758382213605,2.707721262799692,0.766519173597576,1.315854200639618,1,7.367368709199363,6.33104351187167,3.767759247626835,0.0,4.145087480545044,4.145087480545044,8.159437303467096,17.427982746180472,17.27162469571845,40.98055358451878,0.270136054337037,0.23090652008268633,0.7383570114092131,5.185870382566808
MARXEFE,0,79,-0.20211075000801673,1.3639916096166171,2.6897531018052736,1.0249232671106816,1.2072925635230571,1,9.55994812363917,6.723342893881969,6.796268715843931,0.0,4.20597243309021,4.20597243309021,8.213155068545406,17.56005733450129,17.314388150214644,41.197935198174505,0.2720260631209457,0.22671006165214513,0.7370194921967034,5.050009016348645
