optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,53,-0.3419699533529523,1.334224222125288,2.7201592377582755,0.6146307926447558,1.2343198723123598,1,18.915605522857085,8.056643685395807,17.114047587374333,1.3400392532348633,0.236006498336792,1.5760457515716553,9.292070263650817,17.098378077276667,17.70517758920155,31.508824722665782,0.4207948860467698,0.21880447452743168,0.8621138335328031,3.113246238526107
BO,0,54,0.4332676753626682,1.427779240963469,2.666731105264209,0.0862378284704084,1.2590344364322974,1,9.50723293869369,7.130468744731506,6.288393565211179,1.1036789417266846,0.2485487461090088,1.3522276878356934,6.8397419084525435,18.087126939521156,18.005686029304087,33.02520773752972,0.3262420982024074,0.16827776907576847,0.9427315842827528,3.1522815872057715
BO,0,55,0.6030526368810634,1.3156573817211177,2.6314155651355677,0.0385836089217367,1.068675004140616,1,7.580622659814865,6.816459790461175,3.3168834522069948,1.101576805114746,0.2720060348510742,1.3735828399658203,6.9071863635509585,21.57811300366128,20.667255154799,28.825675082372154,0.18259410318985547,0.12478355013243889,0.8688270342107132,2.4609486225159065
BO,0,56,0.3900957935292245,1.046961617162239,2.6618487815797565,0.1453361869831107,2.0813903682578565,1,6.3966454454842445,5.553669540485581,3.1739293612676707,0.9358246326446533,0.1990039348602295,1.1348285675048828,10.094712310931435,19.704477852506642,18.018734018640046,33.68703937551836,0.26808761015151084,0.318901170361921,0.9290901324920922,3.293149373213221
BO,0,57,-1.143413198799352,0.4210912567715908,2.1432034092050367,0.7857717909073055,1.5833867499575982,1,57.00222343727868,11.015363037024231,55.92776818322007,0.2970104217529297,0.1990067958831787,0.4960172176361084,9.24881227122805,19.627381083844192,17.828358807926016,29.474907942071695,0.24363590660245504,0.18460132188067813,0.8877805073146836,2.334164613266069
BO,0,58,-0.21938894980467,1.2491908163447938,2.742144548257258,0.31685134823699757,1.7944669099200428,1,11.14974128136505,7.164530152771003,8.543198366619555,1.645909309387207,0.2230062484741211,1.8689155578613281,4.531893671318098,22.394405765433387,17.01764321721989,34.43500318954226,0.29687413005819413,0.25344629618686,0.9205359339046297,2.032410547801438
BO,0,59,0.05963170558592182,1.5392292606683524,2.64198658802482,0.17482632290667605,0.8972151222209437,1,8.62210171476002,7.01941917507301,5.00683457129203,1.1770308017730713,0.27317118644714355,1.4502019882202148,9.562595463249355,19.725021158974208,19.747937639533014,25.0,0.30443705600118587,0.1,0.8429667328289506,1.2527563258228558
BO,0,60,-0.2410950893803316,1.587898057288092,2.557454389697904,0.27786522714296946,1.7168453648001563,1,21.20015636955145,5.934749508669585,20.35252756693328,1.1240317821502686,0.22100543975830078,1.3450372219085693,5.052777963397582,16.44933309364638,16.024954709280543,33.79962473404223,0.24365573766472293,0.3129390202664344,0.9267611899512855,2.976371765263888
BO,0,61,0.5507157381158431,1.4627808562209599,2.681224659131996,0.03642375068503658,0.9103181610281793,1,10.004236776189545,7.027075857759561,7.1207414194981205,1.104304313659668,0.2760348320007324,1.3803391456604004,4.482556335370697,20.93486497907235,19.196892847028106,28.179296652735502,0.5,0.10265706150607493,0.8731536443490473,1.3562871584055929
BO,0,62,-0.1691959315209831,1.2376886647672156,2.598913576863335,0.39282457166662005,1.5243647885323501,1,8.302916142983275,6.111002971849852,5.620859289775411,1.1210029125213623,0.24300789833068848,1.3640108108520508,7.9123209179583105,18.779161368547005,21.62404049466729,26.214715963864816,0.48243088979438237,0.2441684904385469,0.8786999528927173,1.7539485651393787
BO,0,63,0.27072638910696206,1.538402426872564,2.5797797748177693,0.0741379828269372,1.4487983302451894,1,15.142162562976726,10.837386761044355,10.575260529894969,1.2772622108459473,0.22200655937194824,1.4992687702178955,10.957013661220348,24.26015857036171,20.07855576509107,30.059864651087008,0.5,0.19298924919598548,0.8745265778038572,1.5562076569740797
BO,0,64,0.07042546590991872,1.5265987140157002,2.6486797881292703,0.2226887746587739,0.9236726751862852,1,8.226472176433093,7.325740469729986,3.742775846853256,1.277923822402954,0.25403380393981934,1.5319576263427734,8.016317939431334,21.75762381035269,14.303849067327722,34.470479403671696,0.059558819330993336,0.11001398155073398,0.8533149165936262,4.501757333982318
BO,0,65,0.37836779030707585,1.024197451741008,2.527474782897805,0.10873332975537715,1.5852974748429336,1,9.790648618441736,8.351568253014939,5.109609386736728,1.2060062885284424,0.24151134490966797,1.4475176334381104,12.0,12.104576806775379,25.0,60.0,0.24063948066780233,0.2929471968829141,0.7902107397225063,5.968040064446777
BO,0,66,-0.07515715919280994,1.174178502784619,2.618714287365153,0.2431816087736014,1.867170538746119,1,10.925968969654777,10.463829358684828,3.1440536061245066,1.1647911071777344,0.20200419425964355,1.366795301437378,5.427905905175873,19.748077772149706,19.492904730806117,30.722383651573267,0.36090283363090303,0.323961877960268,0.9480291264243903,1.7109626923200834
BO,0,67,-0.23973033869617166,1.5384594768896407,2.7688382164352205,0.48668378858398204,1.248736496470047,1,16.727948348705077,7.9938860396887605,14.694286030338935,0.9883146286010742,0.24300813674926758,1.2313227653503418,7.492983429637765,20.811683802066504,22.14249420867718,33.253382397690146,0.3802455277021252,0.16399374869351147,0.9127330664189093,1.7933372240291392
BO,0,68,0.33200861044364655,1.7609848066467932,2.6058137099806333,0.10669364856662404,0.8451613868610431,1,7.575368023772352,6.314602549143327,4.184733604656959,1.2330362796783447,0.2900376319885254,1.5230739116668701,12.0,19.09134040733469,15.650781946493101,33.079969094950904,0.18383822442048448,0.1,0.8729815088559776,6.178172968442498
BO,0,69,0.21944764326520938,0.22342902377341867,2.342710336187304,0.1618746014445568,1.1255357806544244,1,24.285166583128508,17.372954253013567,16.96908295969465,1.5945489406585693,0.24151968955993652,1.8360686302185059,10.784282010540828,12.046795403382749,24.904513290777647,55.37054104466384,0.33961912203863565,0.35,0.7750804294491487,7.637731752717838
BO,0,70,-0.35781770099385907,1.8320549449683607,2.6857438194041947,1.0374605857335037,0.785813106907675,1,17.1580635000305,5.909769688051783,16.10818938631103,1.5590217113494873,0.3210439682006836,1.880065679550171,9.17368269898111,21.46305111299644,13.72468178698207,28.799955032191107,0.443259941900866,0.1,0.8532244600719249,3.328552737858689
