optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,3,31,-0.5064941173867016,2.114548327750304,4.341319201857162,2.0070072673709287,0.9389197016183571,0,24.494117403899246,14.430231345565979,19.79217549208386,0.0,6.077779054641724,6.077779054641724,7.959840710694824,16.804260225573117,17.917545444904743,41.34572142345896,0.28563815288800987,0.23212591798633794,0.7424413693588138,4.595779632966276
MARXEFE,3,32,-0.7505407398205597,3.2387568708537766,2.5947202824078097,1.337750726057669,0.5986105688406497,1,37.032811768870175,21.376017987457693,30.240618421395656,0.0,4.684233665466309,4.684233665466309,7.9380408567300655,17.326251632136493,17.412379431173434,41.136432323224895,0.27604242023251624,0.22379137135851165,0.7536284694543265,5.053491511503885
MARXEFE,3,33,-0.5283738027048338,2.3362948692422343,2.1331580172643574,0.3295280854703421,0.8139990344677831,1,38.24277729056378,15.062817543100882,35.15140882751235,0.0,4.0456671714782715,4.0456671714782715,8.211841043153878,17.320058951228567,17.61168770706011,41.27225341492803,0.2645888027002131,0.2292265296031464,0.7298829917110341,5.298129525152985
MARXEFE,3,34,-0.6543161770302284,3.3315641213854463,2.8984963858484125,1.6569107304257125,0.5683342390982083,1,31.43068443570089,15.236863021987505,27.49046979128949,0.0,5.313357830047607,5.313357830047607,8.005294375714383,17.775032056357684,17.04732047878225,40.979857425510865,0.27805005063292726,0.22857292565178447,0.7469164784610572,4.924718982819394
MARXEFE,3,35,-0.2606561519755841,1.9901797604981932,4.70118369112006,2.1469660818101226,1.0075438587753556,0,12.238209217083797,10.11658880411315,6.8868277029128055,0.0,6.141610860824585,6.141610860824585,7.833248481620564,18.236376875412684,17.239684157760067,40.54368189745601,0.2874842353428189,0.22960767853629668,0.7360275324710107,4.968125125672972
MARXEFE,3,36,-0.36816921980267553,1.9287429461689785,4.601740916344429,1.7821188314462846,1.014532989145554,0,17.642104900809287,13.40884336554204,11.465024419054599,0.0,6.077345848083496,6.077345848083496,7.783426397670375,16.97244366434811,17.44623781741432,41.28308719977869,0.2928386150772645,0.22675580180126198,0.7473001086570616,5.558896831697821
MARXEFE,3,37,-0.7162289733076592,4.218224243081972,2.0852786968550947,2.1837707229084917,0.4282049629188235,1,34.12415896815138,16.3842584808457,29.9334979465565,0.0,4.161969423294067,4.161969423294067,7.735985867729138,17.67877516466886,18.150187252009214,41.440662748722524,0.2648565334883373,0.22155829983526915,0.7361501069029404,5.221930649838437
MARXEFE,3,38,-0.7122827504644638,7.345605580885421,2.3931170574345177,2.3374936764494327,0.26109905106336456,1,32.697104969110164,16.458335301285405,28.252856005569967,0.0,6.034165382385254,6.034165382385254,7.643052814317158,17.456192221302185,17.198619558022404,40.63845845026831,0.262109962985843,0.22712080332908482,0.7770754713107705,5.056965935515554
MARXEFE,3,39,-0.20657189461853218,1.8000634489007854,4.68508884482385,2.3213783870240663,1.0672416667697562,0,9.608768379362663,7.812052941786306,5.5946634039026595,0.0,6.08404803276062,6.08404803276062,8.153134928924118,17.329072958854546,17.027028269319302,41.346101187280844,0.2569539869899386,0.23382632366336997,0.7424014995575974,5.417281396163231
MARXEFE,3,40,-0.42750440536873385,2.373603764233765,4.031175825750837,2.106242891879969,0.8232128783630038,0,20.4387834017673,12.355770399498732,16.281240885731943,0.0,6.00572395324707,6.00572395324707,7.732743037371037,17.30438454513185,17.963090527741006,41.603162894732684,0.2651495895293638,0.23340369235244648,0.7382659918475163,4.888467387380678
