optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,4,36,-0.24261122646928743,1.8896625699548981,7.742408888871184,0.8029843205409622,1.7878104867015903,0,11.409913481867738,9.509822818626413,6.304712175987067,0.27800846099853516,0.35400843620300293,0.6320168972015381,11.76164697894335,20.11647307638721,24.968810480283025,40.34461119943006,0.2952677533845718,0.33151552445868027,0.8759104208506878,1.5798080964687673
BO,4,37,-1.2298004883676765,1.7751426702369164,1.9975558869049077,1.2094295383925273,1.818361477784288,1,60.779967350289056,34.854741059826694,49.79308643531383,0.34903669357299805,0.18797850608825684,0.5370151996612549,12.0,21.3229340481534,23.35970310302988,30.027802224990907,0.2591864592254644,0.318139995313962,0.9420677527344923,1.377703347798424
BO,4,38,-1.0446344628095503,1.2275538513439626,1.8515074298218532,1.2553356562969322,1.8116888719114146,1,51.74070159993993,13.310003373734194,49.99944011931745,0.38001084327697754,0.18925929069519043,0.569270133972168,12.0,20.75368130429805,24.135392451097438,38.635875464676616,0.33012069332623856,0.22504076769183107,0.8676631949903828,0.9225167855118607
BO,4,39,-50.0,1000.0,2.135934411622951,0.3702343530582705,1.1271254383863116,1,59.62318401259558,7.423922432223123,59.15918734668494,0.3759803771972656,0.2030048370361328,0.5789852142333984,12.0,17.36028768428886,23.229741053521316,30.94711189880541,0.21572487767840748,0.27233866429776743,0.865408529883505,2.451275435415778
BO,4,40,0.3723958077488434,1.792569562379766,2.904762281004611,0.14908478785122875,1.6176064600520879,1,19.140862410500365,5.8851068004122125,18.213679797488695,0.3010060787200928,0.25704097747802734,0.5580470561981201,9.81666929421791,19.547678716053078,25.0,37.27730610862946,0.33712696367118344,0.24845417587271834,0.9816415215111929,1.9373384045668878
BO,4,41,-0.5829817015496601,2.260004213870294,4.71958076346345,1.0605032739305473,1.4876831855519592,1,29.74214742171616,15.34476121337674,25.478101117617577,0.35797858238220215,0.3070096969604492,0.6649882793426514,11.75648978305814,20.547149712049286,25.0,35.26205529606813,0.3765271229122933,0.2848875206705267,0.9524116519431021,0.5828765986107658
BO,4,42,-0.8444435514055073,2.8949157726923094,4.31514865602395,0.32251626221877283,1.132334547516188,1,42.445846845222036,40.07937480017929,13.974749730667765,0.42397427558898926,0.2920358180999756,0.7160100936889648,9.51200016447112,21.159223795401928,23.96450257652316,39.8095265350149,0.3257582094979679,0.298162485654765,0.8936643762477785,0.9913357802419376
BO,4,43,-0.08351522383368495,2.044798224264318,7.265037637378939,0.4125544648960866,1.7210200563017983,0,15.043466234368742,13.734383720199384,6.137799293795339,0.3859846591949463,0.35201025009155273,0.737994909286499,10.467907994092577,19.846117644173034,24.787849596044026,37.08460381435927,0.3060034301512573,0.3319390470421796,0.9956563562422771,2.3839819536445375
BO,4,44,-50.0,1000.0,1.9428435171525757,0.2977447679205405,0.0,1,1000.0,1000.0,1000.0,0.4240102767944336,0.19900751113891602,0.6230177879333496,11.52016491800764,16.62373518215444,25.0,38.635676465062446,0.3351222957162688,0.2337652256293201,0.9890084422790442,2.542094391178533
BO,4,45,0.5524964652386726,2.4438820121816955,5.934504387411846,1.501843333620411,1.2602368459716864,0,21.559599059822183,12.680237303529063,17.436395658119125,0.4460587501525879,0.3280375003814697,0.7740962505340576,10.368093457577675,20.499668152647722,23.773659381470697,34.52635087569128,0.27696015323808953,0.27312381207974723,0.9761151307651854,0.6763979816839605
BO,4,46,-0.18575972842231353,1.7932598629554293,6.74082663920062,2.1127171977063655,1.5993954058765214,0,8.570687294361624,7.7449073084932545,3.6705710019804187,0.3349766731262207,0.3790116310119629,0.7139883041381836,10.159703285660392,20.903016468969536,23.828624258147933,36.800814439568214,0.2737054324944184,0.2719720123149188,0.9505298453978428,2.6750821189431098
BO,4,47,-0.6342874399988905,1.5161922043693818,2.749413476025991,0.2854683591956379,1.7928997543372696,1,31.67562878503504,9.423277464151578,30.24148311113318,0.565016508102417,0.20500493049621582,0.7700214385986328,11.242673918567604,20.12426961515432,23.089655683189598,39.14138597446656,0.3132728563371207,0.3041155643242399,0.9070063468339429,0.2684261265880851
BO,4,48,-0.3635867175657753,2.625282596140971,5.392125230258799,3.2578081706690107,1.0730762908481641,0,17.129222839928282,13.971940186669835,9.90934722976449,0.7674925327301025,0.39500904083251953,1.162501573562622,10.807428086806368,20.81902065023011,24.633180142409618,29.466122691080407,0.3180613040153626,0.24760372216200432,0.9274541490932273,1.5077897353954672
BO,4,49,-0.4267560849569815,2.177559564517186,2.804828639668257,0.3170578692325163,1.6977521334323344,1,21.99579265270745,17.464090029413843,13.372376522721275,0.5880167484283447,0.22400546073913574,0.8120222091674805,12.0,20.849877479088082,25.0,38.81028898050059,0.2798672983284566,0.27209887047292325,0.9389930217423799,1.6209582832300682
BO,4,50,1.3224859781413119,1.8869845179359679,6.85855023424839,0.6802236430973241,1.5498477155194792,0,13.824539725046089,10.308552580810616,9.211495117408475,0.748222827911377,0.3590090274810791,1.107231855392456,10.463127060770669,18.327197855530375,23.169934977721493,33.563868403319944,0.31397314542632554,0.28147471278499037,0.9606990274409215,0.7251534722497351
BO,4,51,-0.36679395075545657,2.3809345800414854,5.818049088050649,2.2498982230663382,1.2095508395009265,0,17.388138745816622,11.841785719329609,12.732614814768041,0.581017017364502,0.359041690826416,0.940058708190918,11.128180469246656,18.762947233386114,23.461739021595783,40.25289267926616,0.33081390778083763,0.2591136861381846,0.841051105439016,0.1
BO,4,52,1.1038188040249675,2.4761853374658225,3.889782041076081,0.29056262364438284,1.2694939450087257,1,35.98105864015598,26.818963220933384,23.987075532889904,0.42298269271850586,0.27281761169433594,0.6958003044128418,10.076342032315644,19.284559620650786,22.82808490920778,39.89093860452002,0.2944926675295756,0.30423172372076096,0.943970334994208,1.753823484741307
BO,4,53,-0.8212264877367164,4.721474862565177,2.2476108241351915,2.3559424915518097,0.8859979630342248,1,39.17273444181528,34.24551420059557,19.019670890575064,0.42501235008239746,0.27600765228271484,0.7010200023651123,11.338326753509138,19.44181944628876,22.222153519007783,50.69875322727959,0.25645335059514107,0.3305236080314427,0.8110812413428439,0.1
BO,4,54,-50.0,1000.0,1.9611479580042386,0.1600490222402027,0.0,1,1000.0,1000.0,1000.0,0.6370165348052979,0.19200611114501953,0.8290226459503174,9.006584656994406,18.74449610367645,23.800202917525667,31.47934744726704,0.24376250463671534,0.2875049142040276,1.0,2.0146037592521586
BO,4,55,-0.6935697743882583,1.2832081935755617,2.645526318320615,0.23200677415607723,1.9177359364082642,1,39.313015465909956,4.264269674411291,39.08105921244678,0.39101314544677734,0.22092294692993164,0.611936092376709,10.992215566653144,20.363639775676184,23.66546743284577,38.521513287297566,0.31770516481934613,0.2748569842120908,0.9148993794650639,1.5385334028159627
BO,4,56,-0.3142616804809338,2.1297403228333103,6.559146999223428,1.154353963313274,1.4610476041518503,0,14.861262681069162,12.767667942181502,7.605510094262563,0.6540172100067139,0.34604978561401367,1.0000669956207275,11.352725742079745,20.118664023607113,23.41974107454417,35.501384997120596,0.318454932175988,0.29240579859576754,0.9580146701912209,1.4915131084621536
BO,4,57,-0.841195298210687,1.5090570851793148,2.280905987903242,1.0695519973416705,1.2237660004899855,1,41.45614207646304,15.690945647216092,38.371942100446255,1.8710963726043701,0.21500277519226074,2.086099147796631,11.139883797324686,17.812382334232716,24.136206037047884,36.47544622503298,0.33507691010381624,0.2776625376069143,0.9933872497725045,0.5641101197030258
BO,4,58,-50.0,1000.0,0.3421706602162434,0.1488642570699605,0.0,1,1000.0,1000.0,1000.0,1.4302334785461426,0.22300434112548828,1.6532378196716309,12.0,19.138983937031842,21.658597330894146,41.03356044900245,0.29534793744624094,0.35,0.8701332328164586,1.4407834266360817
BO,4,59,-50.0,1000.0,1.4517274225933072,1.6083795374902001,0.0,1,1000.0,1000.0,1000.0,0.4390103816986084,0.19100546836853027,0.6300158500671387,10.933282744430118,20.783366966392492,24.77798174407691,37.71145425719125,0.30044916299876157,0.2644944352585109,0.9039473619935148,0.6833342579559034
