optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
GridSearch,17,54,-0.9716941005108222,4.207455536143968,0.7493924127000209,0.3641603356781419,0.22057264272362326,1,47.36963626565777,4.693569835528846,47.13653404886419,0.0,0.12206506729125977,0.12206506729125977,4.312533820149445,10.441102428334027,22.95111332207466,51.89789712934544,0.26586180707374024,0.11715276295150433,0.6058547790730702,6.960282249678179
GridSearch,17,55,0.15066257230101465,1.7330487160874632,2.7445783706378055,0.127910208443138,1.1925955579308316,1,26.98910538490816,19.321615338334126,18.843752020102848,0.0,0.1410536766052246,0.1410536766052246,4.149753837089203,14.416395735689,11.081278911397995,47.526375280523766,0.22514480648452806,0.3361777411114126,0.7683893351160221,1.9997183017754359
GridSearch,17,56,-50.0,1000.0,-0.30715265436996964,0.6530694115707529,0.0,1,1000.0,1000.0,1000.0,0.0,0.09151577949523926,0.09151577949523926,5.211177797244208,11.039474273693493,11.239029904151977,58.895461667799395,0.36383479674732644,0.31263935944810506,0.8667254159205035,8.551585343011617
GridSearch,17,57,-1.022232314507809,10.29829752223171,1.227890033925002,0.3668623867256349,0.17268132835290576,1,49.12807026251705,18.35225486030211,45.571504575352016,0.0,0.11516594886779785,0.11516594886779785,8.550986516838968,24.839010647272964,11.519570445712308,39.19233032255294,0.4597542901418573,0.17377638118524308,0.8111409404186275,4.129961236100049
GridSearch,17,58,2.446680024495953,1.2641307451068484,4.779854812625842,0.13479005609042072,1.0872226210198483,0,2.486773641767111,1.606169447675128,1.8984896235541115,0.0,0.21373724937438965,0.21373724937438965,6.973402879569475,15.794411182762936,20.934389285155596,37.936432284825855,0.17535124894973952,0.16858584115082254,0.776326144299156,1.8419990259792969
GridSearch,17,59,-0.4364711297976905,1.8255665173872297,2.6293965749788617,0.8299523132400164,0.7980071328011428,1,25.684834435070382,9.69448801143445,23.785029370449198,0.0,0.17346620559692383,0.17346620559692383,7.494643023133072,13.429482895565236,13.02654656312229,31.515373246726952,0.1287255695551165,0.17116854349308475,0.9034458856455825,2.8975928308695926
GridSearch,17,60,-0.13481168158238768,1.3552788531917455,4.651708384914543,0.7612539581883615,1.0303571228886046,0,6.47194396761964,3.0707583134238177,5.69706082998477,0.0,0.2335681915283203,0.2335681915283203,6.595596644720764,11.128575541841805,24.679709497997877,37.27231686553684,0.09824077074258011,0.27597394587713775,0.5537069890530795,4.416249770635296
GridSearch,17,61,-0.883440686413443,1.6514076098051245,2.3019472764415245,0.8814744744736442,1.17369706453807,1,43.5114712767501,9.042775186295902,42.561442052608605,0.0,0.12067198753356934,0.12067198753356934,10.004497327380141,14.502533500864757,12.058507190411532,25.52570850688052,0.49164463551822235,0.3275566665976398,0.8503949234808497,1.5483227635769528
GridSearch,17,62,-0.5484044190200705,1.1992051569322122,3.680772428989019,0.7572857724849719,1.4053632411842352,1,26.968702026393355,5.068907213277911,26.488055207047047,0.0,0.13907289505004883,0.13907289505004883,6.86720908375671,23.317231161704882,21.55074520094413,46.45309322100205,0.4099964184334345,0.23083112048854593,0.7526940993260838,1.6379546502881568
GridSearch,17,63,-0.858326309413322,6.340169266742284,2.069873610287052,1.1193081540751044,0.4108156258320796,1,40.38584551932589,13.972266245186425,37.891849971787856,0.0,0.11823821067810059,0.11823821067810059,10.448846731052052,12.29125293811518,16.81763356781796,58.476675171419515,0.06562415969388169,0.34670770797830186,0.8980788660024979,2.8049591476541087
GridSearch,17,64,-0.11783530126280743,1.954107536899813,4.2443003635988354,2.082398417085604,0.8571576222393666,0,5.110122055821432,2.6668580640166692,4.359038367780435,0.0,0.21494126319885254,0.21494126319885254,6.6369629733323965,15.478429198451526,22.415064958989696,46.082040070553035,0.21669065155254086,0.15948576326789882,0.9087966642153453,5.93945991726872
GridSearch,17,65,0.8047796551771472,1.3850444711037182,3.009016890442078,0.019938483715698438,0.6482964114234957,0,3.51935649257607,1.7442761833506564,3.0566927745576593,0.0,0.22388100624084473,0.22388100624084473,4.802215362214742,13.239441947507974,14.542890993307946,25.962400105111044,0.14134466675675833,0.11272272686276988,0.6731056155443731,1.1431347736700481
GridSearch,17,66,0.6028634689637727,1.3003572115527435,3.3765002859536697,0.15963309830614242,1.816279337292224,1,29.05102741639494,10.559390830027047,27.06402518560148,0.0,0.13307642936706543,0.13307642936706543,10.765611423002838,17.1975647547181,17.824126650321258,59.18436624776707,0.4299151633179683,0.3312811153035604,0.9231794899217657,7.799971483038424
GridSearch,17,67,-1.060343623356117,0.6604125432727346,2.0903554819661703,0.26035936076156885,1.2965392400288256,1,53.17677596936284,8.011701570476571,52.56978353047907,0.0,0.10186195373535156,0.10186195373535156,9.96513720166881,17.94687477765095,10.850018801686799,42.01672007905315,0.23743970099861816,0.10953072818342607,0.9422272992364904,5.654928553513596
GridSearch,17,68,0.07677189663672901,1.365312911684203,3.779751552867145,0.36361810126906907,1.633838692407757,1,28.810983349051224,6.625469332026492,28.03882874996178,0.0,0.14046931266784668,0.14046931266784668,10.99314320822721,20.368973721170118,23.131314287824747,41.136490675624444,0.34712193081576614,0.297529816221342,0.6787835127903243,6.174589524800937
GridSearch,17,69,-0.4678341540206032,2.017326718745304,3.643860397168006,2.9848594530929704,1.0721919122436834,1,22.584777013532037,12.37419576838732,18.893158334079306,0.0,0.15298819541931152,0.15298819541931152,8.231366380441308,23.541530163844094,10.198495889793287,47.13774604956286,0.07748931489011615,0.31203181824448517,0.656698124950948,7.3353867997951285
GridSearch,17,70,-0.6133831912340807,1.735113462330382,2.9385925201236662,2.545523401027214,1.2341614137572448,1,29.975114176771882,11.133980986811153,27.830593549111352,0.0,0.1388249397277832,0.1388249397277832,10.677966043946835,14.125658538877872,16.344480120104407,25.38874140246056,0.07146119876508897,0.293610186974731,0.7598280372480376,0.9225873193758167
