optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
MARXEFE,0,43,0.9205715526304403,1.963561435403359,4.879236478680566,0.7512912725518471,1.0603067131014265,0,12.914873471723268,11.342120305094806,6.1765899795419115,0.0,5.553591728210449,5.553591728210449,8.207567527478613,17.380506816828646,17.83425025850293,40.41823386686252,0.2797654575032459,0.21650154531138002,0.7497719502148952,4.901656100849497
MARXEFE,0,44,-0.5003498847108436,2.5008684765728706,3.906813287059815,2.2805692189285196,0.7759907750765579,0,24.084419706555234,13.951269010527305,19.632151323719125,0.0,5.5116868019104,5.5116868019104,8.082342132747744,17.48376426111371,17.08588315726894,41.56339371909686,0.29527722384916394,0.21661507948120262,0.7458588020539122,5.11733699803019
MARXEFE,0,45,-0.6157482810276909,2.5225764890762226,3.5324054520184807,1.655072877882573,0.7724875253475434,1,29.786643768180518,17.728272973396887,23.93642588928457,0.0,4.887845516204834,4.887845516204834,8.343159207197216,17.56568965823764,17.043068180652288,40.76340950010734,0.26816256706112396,0.22787962999624015,0.7414695813637273,5.1856802263882145
MARXEFE,0,46,-0.6590789027826822,2.2208291142088896,2.5881900544143805,0.5345802034999819,0.9880326916229214,1,36.89719537122843,20.25482939641671,30.840637353735964,0.0,3.704867124557495,3.704867124557495,7.983661910610774,17.47259339856125,17.298782930671567,41.199197791506194,0.27430338739358395,0.22518837039012773,0.749599399573927,5.038452438224702
MARXEFE,0,47,-0.16171262040701245,2.5973623871728084,3.5688814449917863,1.5811439928423443,0.7025570755085311,1,30.407585457716436,17.465847354896766,24.891071281561462,0.0,5.557510852813721,5.557510852813721,7.859373117649015,18.165274328446962,16.981819303708477,40.961845911374596,0.2699775505081039,0.22207012802451473,0.753883867344933,5.055562263772678
MARXEFE,0,48,-0.5957112199704061,2.2927408210123184,3.2343825501298604,1.277431037380374,0.8505682959867437,1,29.028809624294144,16.647213325483516,23.781128583382166,0.0,4.294409990310669,4.294409990310669,8.029621704812355,18.01010306612089,17.46956965086351,41.294011704344655,0.26632078681993804,0.2173818656058241,0.7418262487603235,5.03603759038497
MARXEFE,0,49,-0.6937368034067718,2.9065630207698394,2.605621200802363,1.598675771684556,0.6522217866976897,1,33.52444337125084,18.35574749301217,28.052715328912132,0.0,4.281820774078369,4.281820774078369,7.933760822645669,17.335116781585647,17.02866155909804,40.8428548411447,0.27748679275431437,0.22513531623987,0.757826127925407,5.54271791555647
MARXEFE,0,50,-0.3402453789132801,2.9795730275853125,3.46943651348954,2.293718288220457,0.6758470147231511,0,18.04966008192995,11.702890425224707,13.741636902800169,0.0,5.4493443965911865,5.4493443965911865,7.897816040827203,17.61808127708022,17.576404451063745,41.032730218387854,0.2878898979946298,0.22974131031372627,0.7304463928891373,5.179828266991661
MARXEFE,0,51,2.4815557180688645,1.7636443545027845,5.050916005548813,0.0037670129283968075,1.1543072614646472,0,14.698211705852191,13.437819047242533,5.95503539902293,0.0,5.4469313621521,5.4469313621521,8.013682360815825,17.472593442549122,16.99947684385978,41.11361553588871,0.2859373531374443,0.230253373247494,0.7536326158245855,4.623513790604482
MARXEFE,0,52,-0.6416819084251278,2.742490587446308,2.738800456171256,1.0788111230825985,0.6738849887990596,1,36.72148531931346,21.22348356361371,29.96716919366213,0.0,3.6476924419403076,3.6476924419403076,8.333251019523079,17.276824484080578,17.38684973172076,41.38405248958193,0.27784293045123576,0.2217167954651483,0.7367601141278376,5.171519950778931
MARXEFE,0,53,1.7012301928145332,1.5398514423466116,5.435647109561297,0.20788408016124507,1.2332646611269558,0,10.627682387197998,10.296888961552945,2.630914410733968,0.0,5.379238128662109,5.379238128662109,8.077095063738847,17.373042001739748,17.389496585048708,41.074636232262776,0.25675230071558447,0.2346739053615093,0.7449590903520376,4.959988249100447
MARXEFE,0,54,-0.6174877690376642,2.2302156718322266,3.6752054365765425,1.437021235077911,0.8711978826862452,1,30.07396740105705,17.925015455954213,24.14823670878776,0.0,4.87929105758667,4.87929105758667,8.150004170776093,17.17416747758771,17.189636884069518,41.27329093285446,0.293666123388008,0.22343242117069123,0.7489615365794002,4.81222609054263
MARXEFE,0,55,-0.2356697625314017,1.745369700422314,4.900364293411766,1.1984866550495408,1.109953464682613,0,12.804583640942676,11.399174175049506,5.832340040222381,0.0,5.4400670528411865,5.4400670528411865,7.9612541708814994,17.177991116265154,17.81388620289291,41.62541636957111,0.26922011959031855,0.21991900393527403,0.7528135642840812,4.664142712172389
MARXEFE,0,56,-0.2702009175112225,1.9306237039664158,4.871520012496517,1.396265071563877,1.0636931320648089,0,12.740465102519373,11.275521793808057,5.931446645285914,0.0,5.490936279296875,5.490936279296875,8.093038472415811,17.374973057409303,16.865085016786434,41.011375175664284,0.27023732662468364,0.22213006757960968,0.7685078157933547,5.042181784870862
MARXEFE,0,57,-0.10704817636816782,2.410150781416308,4.225946967840169,1.0735907878961441,0.9232785594441499,0,14.974008631451474,11.893112371094864,9.098066422229152,0.0,5.512756109237671,5.512756109237671,7.6284728389283005,17.224012478909223,17.503587449700582,41.11860445017991,0.28000858338577694,0.22718061338948128,0.7596532170499871,5.123027356757964
MARXEFE,0,58,-0.642303216913004,2.678021156842628,3.4217276778190953,1.5699020437496782,0.7578518837894095,1,31.0852290543585,18.38069627003986,25.068734910052335,0.0,4.765754699707031,4.765754699707031,8.083922934538055,17.52788615961605,17.516700546784097,40.90309622967963,0.27017545586795955,0.21416487376397664,0.7539589174620833,5.089859713550541
MARXEFE,0,59,0.3899523989800428,1.78292995486974,4.931860844864112,0.15392799944538288,1.0893825446318317,0,13.008642979282511,11.919503599088294,5.210587885618796,0.0,5.540809392929077,5.540809392929077,8.088940524471779,17.618042600066556,17.60717551774805,38.832895168319844,0.2781294822173896,0.22680647177018817,0.7567250035747352,5.084002535597105
MARXEFE,0,60,-0.6024990430922603,3.720896123776778,2.2020574260110197,2.288566589100181,0.5412398182588595,1,28.63732766544781,17.29441962509258,22.825415344510933,0.0,4.388274431228638,4.388274431228638,8.160612532150601,17.3706886932175,17.26427869760243,39.65656213641183,0.2755134119355326,0.22869733956119973,0.7603226819702439,4.821051136619026
MARXEFE,0,61,-0.25717316381511257,2.0206097841078323,2.890182901821182,0.17609549041619266,0.9134901275333944,1,32.76947811362564,18.678346265388193,26.925045526974486,0.0,4.232893466949463,4.232893466949463,7.992475097513402,17.31599995549251,17.365712482415784,41.29649275081255,0.2684161495291264,0.22684863004844674,0.7529431030170254,4.995305759753795
MARXEFE,0,62,-0.474291826599187,3.053617000131972,2.5892455288353857,0.8886530011988008,0.6118258381846055,1,37.38500769170837,20.67790723048068,31.14583363271448,0.0,4.286476135253906,4.286476135253906,7.908967141932907,17.194291232071254,17.54995710528033,41.552529626728465,0.26112326746868036,0.22754016331035642,0.7539139923839114,4.831717776815336
MARXEFE,0,63,-0.631130919563414,3.224051446042249,2.9525916397379164,1.9880105357254334,0.6180407909308648,1,30.266961076084694,13.928498127575184,26.871655562904206,0.0,4.793482542037964,4.793482542037964,7.9184358249080455,17.443998074635413,17.408174184075815,41.27635270854513,0.2791928287532386,0.22484812215236258,0.7498023149675566,4.960179263741397
MARXEFE,0,64,-0.2965232591191789,2.026209503371609,4.325243107641125,2.124256612159653,0.9900682293509374,0,14.015789290610455,10.822654733471763,8.905756226107469,0.0,5.41585636138916,5.41585636138916,7.889920339037139,18.089431183780775,17.239168143367614,41.20020655762037,0.2734818126726009,0.22414398394600504,0.7446399723911914,4.826218810850987
MARXEFE,0,65,-0.5956590573608562,2.9897184603851175,3.169446858682198,2.370080401497577,0.687258201072094,1,28.587066495449044,18.441259927984238,21.843541450134595,0.0,4.844437837600708,4.844437837600708,7.988855087958818,16.687486422831864,17.713104169446396,41.24251475039419,0.27686159879291355,0.226252940117608,0.7519495054816124,5.184148232564459
MARXEFE,0,66,-0.21440922036440122,1.8835320898186076,4.895433992617624,0.643569881768575,1.0869429800093082,0,14.041096245472737,13.104688733734639,5.041777163516552,0.0,5.469313144683838,5.469313144683838,8.070770081479804,17.310172881421792,17.858238759564447,41.20088500911698,0.2780232395927032,0.22560911429622255,0.7357094093661833,4.87017842748385
MARXEFE,0,67,-0.6676859189944893,2.1556318446891964,2.5618213760978708,0.6920445331826778,0.8136844032266458,1,35.009303297525776,20.18072535713921,28.607510227873167,0.0,3.607921838760376,3.607921838760376,8.070621422334769,17.374774811446407,17.439385535695255,41.24568106719751,0.27914888627099615,0.2281511276638113,0.7401038487694394,4.9529191185542105
MARXEFE,0,68,-0.6597948703319959,2.5288561219635697,3.1733106173461274,1.6440246703046881,0.759380924052378,1,31.978201867915985,23.232011876962254,21.974508387080473,0.0,4.808166980743408,4.808166980743408,7.985070867137804,17.329122388615666,16.92884398743334,41.36474783475576,0.2829324084149715,0.23079253664301919,0.7487324546646369,4.94290256172578
MARXEFE,0,69,-0.657275749881603,2.5930059365482876,2.9524921366562578,1.72893163464269,0.6691183112510363,1,31.871836602514716,16.368935178279763,27.347247202354247,0.0,4.26742148399353,4.26742148399353,7.718147694490693,17.396835023429535,17.296025183932954,41.24661930218128,0.2893993343685728,0.2267901106412884,0.754275090669439,4.967240544841259
MARXEFE,0,70,-0.2392719024416707,1.555156292424589,5.010699089850219,1.2402312304640983,1.1692095976587689,0,11.35612147278032,10.581889991544742,4.121298231308612,0.0,5.473013401031494,5.473013401031494,7.6962436677031745,17.562068367184466,17.763661483284324,41.159982885749514,0.2750978750642629,0.22474007976083712,0.746474406541992,5.13750510013132
MARXEFE,0,71,-0.5230045853234397,2.1373748399148083,4.092424944888458,1.4831745963103717,0.9303336487568623,1,25.340356442326488,14.114223693410517,21.045720566341434,0.0,5.404331207275391,5.404331207275391,7.954562114025914,17.44834069055593,17.2661002945286,41.22352187024473,0.26766526805110824,0.23314028311600732,0.7412348011705622,5.283720377246686
MARXEFE,0,72,-0.42866171883197457,2.2774243954454803,3.5072693362417087,1.1102833027761925,0.7769291001882794,1,31.021327104266557,17.30000515927406,25.749418572057,0.0,4.773285627365112,4.773285627365112,7.901972882875625,17.340358824377578,17.51248408125349,41.364713149623185,0.2855340750953196,0.21680759278451334,0.7561486811553347,4.934804881351223
MARXEFE,0,73,0.0894593276205094,2.199674508175587,4.450078090260469,1.5791417922322384,0.9058678936939741,0,19.18737458388262,14.504150165132318,12.561248799761785,0.0,5.4159910678863525,5.4159910678863525,7.864784273036301,17.392255755931973,17.364952408945175,41.265006999840836,0.26226517826094564,0.22416472986847352,0.7634193716743776,4.884977361468803
