optimizer,seed,trial,J,CoT,forwarddistance,lateraldrift,meanvx,fell,stabilityindex,rmsrolldeg,rmspitchdeg,opttimesec,simtimesec,totaltimesec,couplinggain,wswing,wstance,FFAST,STOPGAIN,hipamplitude,kneeamplitude,b
BO,0,63,0.029298463251992257,2.5333260254026992,3.3908599307717164,0.5786294055024783,0.7086423508485806,0,13.372617446680378,10.9121674900704,7.7299093166680235,0.17632246017456055,0.3889284133911133,0.5652508735656738,10.753653258202355,16.674540542093062,20.65887289305949,53.63600990105527,0.0828103044390219,0.1305235790305093,0.7929151142736822,7.366437503619326
BO,0,64,0.2640281551865148,2.192738799691856,3.7324757263468684,0.3309548847582789,0.8188572545030702,0,10.999494917069697,9.733762281885681,5.122768808992042,0.12559819221496582,0.40060997009277344,0.5262081623077393,10.778556897357738,16.64444217229984,20.71028958215105,53.40249993818053,0.0882142686330688,0.1325454429307154,0.7939725401630113,7.570399328140993
BO,0,65,1.4996169984669245,2.328856917537593,3.558499956576268,0.060498703010116506,0.7757585303003188,0,10.49026098653792,9.749687434046455,3.8715850118622237,0.24948620796203613,0.40874505043029785,0.658231258392334,10.799960393161236,16.603836781863375,20.727400507132053,53.28114316379299,0.0910693081382684,0.1333506370491707,0.7950206838377369,7.6832603009221065
BO,0,66,0.07395129935489145,2.2396558996513196,3.6498898090180525,0.34723489122015244,0.8130133564691002,0,9.625274308991614,8.94149213014465,3.563091917126931,0.17576336860656738,0.4055337905883789,0.5812971591949463,10.808301236934637,16.688272283428653,20.583008774494658,53.38173310834904,0.08891507375001569,0.1337089100645048,0.7960941892042619,7.555442489115818
BO,0,67,-0.21426543780225266,2.975642003865221,2.7660604637700774,0.8509888986226338,0.5871284978135352,1,25.84465734676302,16.030783034810064,20.27215599442836,0.20819592475891113,0.36913108825683594,0.5773270130157471,10.7586138363535,16.577268344578837,20.812211421144443,53.4430357989542,0.08907888526420704,0.13146988590627556,0.7930671754045393,7.742390617032266
BO,0,68,1.1690612568762835,2.1960922972086254,3.752805846235227,0.04439905732278021,0.8286157751650931,0,9.9629563689902,9.475893041212164,3.077003523220162,0.29114413261413574,0.40782761573791504,0.6989717483520508,10.728648838857751,16.373269288634138,21.208330254630887,51.88263094678443,0.11415638612916652,0.1438037239265405,0.7964843296509097,7.655165753164781
BO,0,69,-0.37689157417134933,2.640159190715873,3.287766964827316,0.9899925595682021,0.6756986988483599,0,21.682588738655976,15.213372262514756,15.449529404219327,0.1606917381286621,0.40225696563720703,0.5629487037658691,10.684014895151883,16.3284893410882,21.332290753263315,51.390964550399815,0.1215402856637708,0.1478450739882644,0.7977191899209457,7.509630122626278
BO,0,70,0.9790918632434158,2.33944294732709,3.5087610851192883,0.14537942067882972,0.7331385167502015,0,10.719675587544867,10.059750707338603,3.703087955802001,0.22753334045410156,0.41978001594543457,0.6473133563995361,11.077915737143122,16.359558494761917,20.38365414712876,53.91476361990304,0.08200569234278836,0.12475732315977783,0.7932534170095791,8.275796951205507
BO,0,71,1.0391356664263958,2.5295416656259673,3.2251535244294134,0.05440518074922453,0.6901869959583831,0,12.816821965053878,11.486572128796759,5.685911185890707,0.1730027198791504,0.4076836109161377,0.5806863307952881,11.149582934008981,16.322710390055096,20.18672821228406,54.00558693953723,0.07994859814138021,0.12308425421280342,0.792860271222368,8.348834171293761
BO,0,72,0.5038629847314904,2.1558258063526683,3.4979932848409625,0.25925758866931237,0.7687566992628335,0,9.412584813726442,8.896541700836742,3.073808491247711,0.2627902030944824,0.3842141628265381,0.6470043659210205,11.213548413673443,16.287468073986634,20.00034044978738,54.083807865268824,0.07808770958509047,0.12126442947213358,0.7918474266738122,8.430898453891514
BO,0,73,-0.1031052532326287,2.3643177712009478,3.3406277046060953,0.3525033226575669,0.7332017877552541,0,11.615185312083053,10.660894369078756,4.610624804229332,0.2519984245300293,0.4124743938446045,0.6644728183746338,11.19771439751861,16.308482865200418,20.0398602220179,54.05118421067232,0.07862651311060426,0.1219534235548366,0.7924670393229152,8.407687961625022
